Date,Estimate,Status,Success,Name,Address,Zip-code,City,Country
2002-02-12 20:55:22,0.9351365772375984,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-04-04 20:31:33,0.6488770192913494,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1999-07-17 18:33:59,0.3390774410447952,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-05-21 18:59:33,0.5614670048201769,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2000-01-06 01:51:42,0.022290641669208,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-06-03 21:36:03,0.5409083170549897,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-06-22 12:02:33,0.3835338080624825,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-10-20 13:12:33,0.7802300274874796,in progress,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-07-03 19:10:39,0.0830481195117968,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-06-09 08:38:46,0.6736111610642055,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-06-13 09:02:47,0.5708748032476783,in progress,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1999-08-04 19:49:17,0.0048481090126411,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2000-07-11 01:37:20,0.2365779521981749,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-08-14 22:46:13,0.7060172880689035,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-07-03 23:21:00,0.9894801430429944,in progress,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2000-07-17 15:56:31,0.3210374653756173,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-09-07 16:38:29,0.3811899113437204,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-01-25 09:53:03,0.2711311078738726,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-06-26 17:49:53,0.5903227648204254,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2000-12-27 12:33:10,0.4163413929577995,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-02-17 23:55:15,0.1483016557234038,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-06-29 07:59:00,0.7568460052431619,in progress,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1999-01-25 03:58:17,0.5903718333781104,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1999-03-14 18:03:14,0.1618163138883064,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-05-12 12:44:14,0.0962706781774553,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-04-14 20:04:50,0.9112083248441012,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-11-15 23:19:21,0.7747500107731281,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2000-04-24 05:10:21,0.6686450037152459,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1999-10-23 09:16:42,0.3431330014158749,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-08-18 19:35:21,0.5855166424210969,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-07-23 16:31:58,0.7839361753844645,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-03-29 22:37:58,0.1707536336731111,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2000-07-15 23:06:48,0.0163681484500127,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2000-04-15 13:15:23,0.463314042462034,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-05-22 07:37:54,0.5705649833578087,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2000-02-11 00:49:15,0.5806128117214888,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-02-07 10:51:47,0.5636060427957477,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2000-05-29 14:42:20,0.8993016947424087,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-02-09 19:04:23,0.7932282557436946,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-07-20 14:30:42,0.7949394487604713,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-09-14 15:27:05,0.4254664761723252,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2000-07-18 14:33:11,0.1126337990614483,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-04-23 00:09:42,0.847859368016317,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-05-16 11:25:41,0.9425556289058789,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-09-13 15:59:47,0.3754103414041354,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-06-13 20:50:39,0.4612545867650433,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-05-28 22:25:35,0.511242411918898,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-07-25 19:08:13,0.1771856400246885,in progress,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-07-21 07:13:32,0.2009526155109318,in progress,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-03-19 03:39:43,0.9889367729683796,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-02-16 16:12:59,0.3049994630461323,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-08-30 00:50:34,0.0318423295437173,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1999-11-21 00:32:25,0.9756677362834112,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2000-11-18 08:01:50,0.4887849388321976,in progress,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-08-22 13:06:50,0.768943153439646,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-02-22 07:49:40,0.5364051962978585,in progress,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-04-07 04:47:57,0.8077115161521097,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-04-27 04:36:54,0.3860294773336282,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1999-12-30 13:43:34,0.4663082754292229,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-07-08 04:30:16,0.4002254699068545,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-11-15 09:11:48,0.8715169605904064,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-04-11 16:23:49,0.14015252337236,in progress,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-10-19 23:58:36,0.4120454712144991,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-02-04 07:04:59,0.2705654521569079,in progress,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-12-26 17:52:44,0.254537980953442,in progress,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-12-27 23:52:01,0.4898979529583067,in progress,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2000-11-24 01:37:38,0.589598385413106,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-04-22 16:48:39,0.5314085472686346,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1999-02-21 15:36:14,0.8841738896113744,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-01-10 05:59:57,0.4296847616331325,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-06-01 10:10:42,0.7852297237960263,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-08-15 18:43:57,0.5504124931058759,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-08-11 17:26:28,0.4672958140558099,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1999-09-17 21:57:18,0.4350395428061031,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2000-12-13 21:20:40,0.916189277640688,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-11-22 05:27:09,0.0300952709260261,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-12-18 08:57:05,0.2233485855968748,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-07-20 05:34:35,0.38036624811583,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-03-03 18:52:13,0.8583350668965554,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-06-14 22:50:31,0.975656866311963,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-10-19 11:11:35,0.8320027175610458,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-12-12 16:42:22,0.8381076103093474,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-04-13 05:02:33,0.2114839012980101,in progress,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-12-18 07:35:07,0.0452703568713726,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-05-19 12:13:10,0.2706531182977755,in progress,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-11-02 17:26:05,0.7674459662430415,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-12-19 12:31:06,0.7455463574763562,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1999-05-19 22:45:17,0.1655371911504666,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-01-27 16:50:02,0.0783775494988933,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2000-01-24 18:58:54,0.9254623488108898,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-06-28 03:45:52,0.2464951508412651,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-12-05 04:59:36,0.9910684357235372,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2000-05-23 21:01:30,0.4193883603995858,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1999-02-06 22:24:07,0.6093711364420783,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-09-13 01:52:32,0.2189562084542334,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-01-03 18:39:10,0.7799693439724719,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-12-21 06:24:17,0.4263334638886756,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2000-01-06 14:23:13,0.1155571345701963,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-10-02 08:35:22,0.036021935332961,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-09-16 03:29:20,0.2134460467474628,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2000-09-28 16:51:35,0.7768071396927873,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1999-09-23 17:50:22,0.8091670419806677,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-05-14 05:53:53,0.8815850063195608,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2000-06-14 19:21:36,0.7029389787398457,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-10-20 09:55:33,0.0692073847342165,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-08-21 02:54:48,0.858969512241328,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-10-05 12:56:43,0.9405020518006024,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-05-10 03:27:37,0.0080019730116199,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2000-04-11 09:10:50,0.9165080538145456,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2000-08-30 02:09:44,0.2856621042139242,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-02-28 05:31:27,0.9681348294541828,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-10-28 01:41:09,0.7117746884937247,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2000-06-30 23:56:22,0.840384888455068,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-12-11 16:16:44,0.2296853737695923,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1999-07-08 16:46:12,0.5500120340909666,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-03-23 10:08:49,0.4047381235820748,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-03-09 00:42:37,0.4076509722886861,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-05-12 01:06:44,0.2185139350948355,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1999-08-19 10:30:12,0.823577291020376,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-11-17 13:15:39,0.962096376031616,in progress,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-10-16 15:27:25,0.5008891398137248,in progress,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-10-12 14:36:05,0.3200291339008829,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2000-08-06 00:18:57,0.410965194712103,in progress,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-05-11 17:57:29,0.2145090847969587,in progress,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-01-14 14:11:03,0.6278714735839902,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-12-28 01:17:42,0.2202095489768422,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-04-05 21:50:29,0.8519372074498703,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-01-16 21:18:13,0.5617637281460742,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2000-09-24 07:10:26,0.7035188836365843,in progress,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-10-18 10:52:46,0.3926437560231625,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2000-09-01 13:20:29,0.230975841730879,in progress,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-08-07 21:24:51,0.4025722917741465,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-08-26 14:20:41,0.503504221890221,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-08-22 01:25:15,0.6029524083571701,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-01-30 03:00:03,0.7630808383941708,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-02-14 09:51:49,0.3632027291914315,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-11-11 09:17:41,0.1079971881848471,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-10-07 12:05:55,0.3706338468837118,in progress,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-01-02 08:26:36,0.6739697106115333,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1999-07-26 18:23:09,0.2570303713463762,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-02-01 17:23:05,0.6080059807288116,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-08-08 21:55:16,0.2306778986053783,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-02-14 18:43:15,0.4730231160058573,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-06-04 22:20:44,0.9641774290629406,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1999-03-30 06:42:11,0.5704681073254537,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-03-28 22:06:20,0.6223395476077084,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1999-10-27 21:52:01,0.2014572748864785,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-08-27 08:56:50,0.0226561286296048,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-05-14 09:03:48,0.9538418485985736,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-12-12 17:59:36,0.6630864549942148,in progress,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-08-06 06:22:46,0.7183549836233499,in progress,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-01-15 04:57:11,0.3249099563096933,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-02-18 18:59:37,0.1668912418723639,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-07-24 18:17:00,0.2784133992802448,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-04-13 11:38:06,0.7552226773714262,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-06-28 09:29:02,0.5299133641738936,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-03-09 23:14:57,0.1609976516040027,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-09-01 21:06:33,0.1905078613951635,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-01-30 20:58:45,0.4420823329875881,in progress,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-02-17 07:40:24,0.7441432619523237,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-11-18 12:15:23,0.508963804876245,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-01-07 19:02:17,0.3106229304962015,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-04-03 04:38:03,0.1018603175854387,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2000-04-01 01:19:43,0.6772100349546786,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2000-02-05 15:53:04,0.924887270273872,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-12-28 02:40:52,0.1052087077075867,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-08-17 09:59:35,0.1721774147030295,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-11-15 14:26:40,0.9805833199302396,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-06-27 13:30:18,0.311768401991731,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2000-09-30 02:14:26,0.4959384542761041,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-05-16 01:54:27,0.9322176951250754,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-07-23 22:50:25,0.1827548076320171,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1999-12-03 07:36:13,0.7569369643503767,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-09-25 13:41:01,0.5690626206686477,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2000-10-21 13:54:38,0.2259614726880063,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-11-11 21:50:35,0.9590818895557456,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-05-27 20:18:08,0.8874761350614502,in progress,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-03-03 12:04:01,0.8917651671776292,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-04-27 02:56:01,0.5817939052337838,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2000-02-14 03:43:05,0.1040273461879652,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1999-02-24 18:18:07,0.7900690001072606,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2003-11-17 13:11:28,0.8758557471304982,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-01-09 05:49:44,0.2876363541830673,in progress,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-07-17 23:54:38,0.9529800371439624,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-07-16 04:23:42,0.1961607789055429,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1999-07-10 05:18:36,0.5676836643519303,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-10-09 05:48:42,0.499807137306798,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-02-22 10:26:37,0.4532385869681666,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1999-04-13 18:46:25,0.479182061746772,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2000-12-03 06:18:19,0.9748347326012994,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-03-19 11:05:10,0.9733566519282384,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2000-08-12 03:57:27,0.8142919111846056,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2002-11-15 04:55:25,0.9899982699556148,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1998-08-26 11:38:48,0.3734308085075312,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
2001-09-16 07:20:54,0.8891556024381191,completed,False,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
1999-11-28 12:59:06,0.2200590451595052,completed,True,Beiersdorf AG,Unnastrasse 48,20253,Hamburg,Germany
